turn,parse_dot,top_sort,cmin,revoke_seed,crash_tog,crash_tog_exec,fixpoint_tog,new_tog,opened_tog,sum_cost
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32125.769394999956,49.370169999999995,0.028779999999999997,3973,42575.198736
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32181.377577999956,49.370169999999995,0.028779999999999997,3973,42641.07657
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32229.440911999955,49.370169999999995,0.028779999999999997,3973,42689.140022
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32284.857151999953,49.370169999999995,0.028779999999999997,3973,42744.556344
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32333.451471999953,49.370169999999995,0.028779999999999997,3973,42793.150749
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32382.347458999953,49.370169999999995,0.028779999999999997,3973,42842.046858
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32431.922273999953,49.370169999999995,0.028779999999999997,3973,42891.621768
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32490.680624999954,49.370169999999995,0.028779999999999997,3973,42950.380225
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32546.486847999953,49.370169999999995,0.028779999999999997,3973,43006.186563
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32608.571886999955,49.370169999999995,0.028779999999999997,3973,43068.271728
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32682.143652999956,49.370169999999995,0.028779999999999997,3973,43141.843642
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1834.357549,32777.65155399995,49.370169999999995,0.028779999999999997,3973,43237.351725
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1929.865814,32777.65155399995,49.370169999999995,0.028779999999999997,3973,43237.352089
24,14.087081,0.007507,9526.686416999997,327.05691200000007,1929.865814,32777.65155399995,49.370169999999995,0.028779999999999997,3968,43237.352115
24,14.087081,0.007507,9620.489477999998,327.05691200000007,1929.865814,32777.65155399995,49.370169999999995,0.028779999999999997,3968,43331.155189
24,14.087081,0.007507,9620.489477999998,327.05691200000007,1929.865814,32777.65155399995,49.370169999999995,0.028779999999999997,3969,43331.155459
25,14.087081,0.007507,9714.564037999997,327.05691200000007,1929.865814,32777.65155399995,49.370169999999995,0.028779999999999997,3969,43425.23011
25,14.087081,0.007507,9714.564037999997,327.05691200000007,1929.865814,32777.65155399995,51.030179999999994,0.028779999999999997,3969,43426.890477
25,14.087081,0.007507,9714.564037999997,327.05691200000007,1929.865814,32777.65155399995,51.030179999999994,0.028779999999999997,3937,43426.890565
25,14.087081,0.007507,9798.137437999996,327.05691200000007,1929.865814,32777.65155399995,51.030179999999994,0.028779999999999997,3937,43510.464112
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32777.65155399995,51.030179999999994,0.028779999999999997,3937,43518.700287
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32793.343057999955,51.030179999999994,0.028779999999999997,3937,43534.395919
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32804.049490999954,51.030179999999994,0.028779999999999997,3937,43545.102426
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32810.47024199995,51.030179999999994,0.028779999999999997,3937,43551.52325
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32816.470934999954,51.030179999999994,0.028779999999999997,3937,43557.524018
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32820.234631999956,51.030179999999994,0.028779999999999997,3937,43561.287796
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32828.39668999996,51.030179999999994,0.028779999999999997,3937,43569.44994
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32835.209007999954,51.030179999999994,0.028779999999999997,3937,43576.262349
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32843.26560999995,51.030179999999994,0.028779999999999997,3937,43584.319053
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32857.16366899995,51.030179999999994,0.028779999999999997,3937,43598.217236
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32881.76871499995,51.030179999999994,0.028779999999999997,3937,43622.822431
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32936.39600299995,51.030179999999994,0.028779999999999997,3937,43677.449935
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32936.47808999995,51.030179999999994,0.028779999999999997,3937,43677.53235
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32936.54344299995,51.030179999999994,0.028779999999999997,3937,43677.598109
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32936.59849799995,51.030179999999994,0.028779999999999997,3937,43677.653451
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32936.649578999946,51.030179999999994,0.028779999999999997,3937,43677.704729
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32985.92176899995,51.030179999999994,0.028779999999999997,3937,43726.977061
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32985.97319599995,51.030179999999994,0.028779999999999997,3937,43727.028681
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32986.022492999946,51.030179999999994,0.028779999999999997,3937,43727.078159
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,32986.070199999944,51.030179999999994,0.028779999999999997,3937,43727.125997
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33042.85212999994,51.030179999999994,0.028779999999999997,3937,43783.908031
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33042.90083399994,51.030179999999994,0.028779999999999997,3937,43783.956883
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33042.949800999944,51.030179999999994,0.028779999999999997,3937,43784.005983
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33093.66970799994,51.030179999999994,0.028779999999999997,3937,43834.725987
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33093.71689799994,51.030179999999994,0.028779999999999997,3937,43834.773268
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33093.76483399994,51.030179999999994,0.028779999999999997,3937,43834.821304
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33152.112930999945,51.030179999999994,0.028779999999999997,3937,43893.169486
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33152.16100399994,51.030179999999994,0.028779999999999997,3937,43893.217684
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33152.20823599994,51.030179999999994,0.028779999999999997,3937,43893.265009
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33206.54471999994,51.030179999999994,0.028779999999999997,3937,43947.60161
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33206.59208699994,51.030179999999994,0.028779999999999997,3937,43947.64906
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33206.639510999936,51.030179999999994,0.028779999999999997,3937,43947.696573
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33206.68630699994,51.030179999999994,0.028779999999999997,3937,43947.743446
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33206.73359599994,51.030179999999994,0.028779999999999997,3937,43947.790816
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33257.89682799994,51.030179999999994,0.028779999999999997,3937,44007.187615
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33309.94563199994,51.030179999999994,0.028779999999999997,3937,44059.236509
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33361.89523299994,51.030179999999994,0.028779999999999997,3937,44111.186194
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33414.06089399994,51.030179999999994,0.028779999999999997,3937,44163.351943
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33466.80081899994,51.030179999999994,0.028779999999999997,3937,44216.091966
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33519.84582299994,51.030179999999994,0.028779999999999997,3937,44269.137061
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33574.67309699994,51.030179999999994,0.028779999999999997,3937,44323.964495
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33632.36090299994,51.030179999999994,0.028779999999999997,3937,44381.652423
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33694.172249999945,51.030179999999994,0.028779999999999997,3937,44443.463961
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33766.77482699994,51.030179999999994,0.028779999999999997,3937,44516.066791
25,14.087081,0.007507,9798.137437999996,335.29293300000006,1929.865814,33855.10855099994,51.030179999999994,0.028779999999999997,3937,44604.4007
25,14.087081,0.007507,9798.137437999996,335.29293300000006,2018.199779,33855.10855099994,51.030179999999994,0.028779999999999997,3937,44604.400941
25,14.087081,0.007507,9798.137437999996,335.29293300000006,2018.199779,33855.10855099994,51.030179999999994,0.028779999999999997,3936,44604.400961
25,14.087081,0.007507,9887.507010999996,335.29293300000006,2018.199779,33855.10855099994,51.030179999999994,0.028779999999999997,3936,44693.770547
25,14.087081,0.007507,9887.507010999996,335.29293300000006,2018.199779,33855.10855099994,51.030179999999994,0.030236999999999997,3936,44693.772278
25,14.087081,0.007507,9887.507010999996,335.29293300000006,2018.199779,33855.10855099994,51.030179999999994,0.030236999999999997,3965,44693.77231
26,14.087081,0.007507,9980.478112999996,335.29293300000006,2018.199779,33855.10855099994,51.030179999999994,0.030236999999999997,3965,44786.743494
26,14.087081,0.007507,9980.478112999996,335.29293300000006,2018.199779,33855.10855099994,54.511129999999994,0.030236999999999997,3965,44790.224639
26,14.087081,0.007507,9980.478112999996,335.29293300000006,2018.199779,33855.10855099994,54.511129999999994,0.030236999999999997,3956,44790.224751
26,14.087081,0.007507,10077.657073999995,335.29293300000006,2018.199779,33855.10855099994,54.511129999999994,0.030236999999999997,3956,44887.403961
26,14.087081,0.007507,10077.657073999995,335.29293300000006,2018.199779,33855.10855099994,56.35958099999999,0.030236999999999997,3956,44889.252638
26,14.087081,0.007507,10077.657073999995,335.29293300000006,2018.199779,33855.10855099994,56.35958099999999,0.030236999999999997,3952,44889.252714
26,14.087081,0.007507,10153.322805999995,335.29293300000006,2018.199779,33855.10855099994,56.35958099999999,0.030236999999999997,3952,44964.918577
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,33855.10855099994,56.35958099999999,0.030236999999999997,3952,44972.49478
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,33861.29289599994,56.35958099999999,0.030236999999999997,3952,44978.683195
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,33877.30888799994,56.35958099999999,0.030236999999999997,3952,44994.699259
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,33883.86481299994,56.35958099999999,0.030236999999999997,3952,45001.255262
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,33899.58181999994,56.35958099999999,0.030236999999999997,3952,45016.972345
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,33926.049459999944,56.35958099999999,0.030236999999999997,3952,45043.440066
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,33932.19023199994,56.35958099999999,0.030236999999999997,3952,45049.580967
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,33941.92006699994,56.35958099999999,0.030236999999999997,3952,45059.310938
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,33961.98354899994,56.35958099999999,0.030236999999999997,3952,45079.374565
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,33977.425379999935,56.35958099999999,0.030236999999999997,3952,45094.816567
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34001.83636699994,56.35958099999999,0.030236999999999997,3952,45119.227707
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34048.446054999935,56.35958099999999,0.030236999999999997,3952,45165.837603
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34048.52127199993,56.35958099999999,0.030236999999999997,3952,45165.913142
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34048.57974999993,56.35958099999999,0.030236999999999997,3952,45165.972003
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34106.47101899993,56.35958099999999,0.030236999999999997,3952,45223.863566
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34106.54035599993,56.35958099999999,0.030236999999999997,3952,45223.93323
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34106.59877399993,56.35958099999999,0.030236999999999997,3952,45223.991904
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34169.71493399993,56.35958099999999,0.030236999999999997,3952,45287.108259
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34169.78034799993,56.35958099999999,0.030236999999999997,3952,45287.17384
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34169.839899999926,56.35958099999999,0.030236999999999997,3952,45287.233594
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34169.897088999925,56.35958099999999,0.030236999999999997,3952,45287.290934
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34235.477424999925,56.35958099999999,0.030236999999999997,3952,45352.871392
26,14.087081,0.007507,10153.322805999995,342.8690220000001,2018.199779,34235.53554599993,56.35958099999999,0.030236999999999997,3952,45352.929632
